# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9001780263140473,3.1120120233331843,0.6044757557759421,0.5059087569835881,2.7005340789421424,2.999999999999959,0.014745060364308242,90.0,2.2881358952873905,0.0
 0.9083013456973037,3.1340473833350906,0.6046774771150745,0.5244960156533007,2.7249040370919118,3.0000000000000275,0.01745407351828411,90.0,2.732923313162791,1.7596210924870373e-12
 0.9163774336550335,3.156150777065889,0.6048883366198053,0.546567344712134,2.749132300965101,2.9999999999999862,0.020127609977024,90.00000000000001,3.179520459857629,-1.7698641339078132e-12
 0.9244067814693343,3.1783201169532953,0.6051097042402682,0.5720968203670164,2.7732203444080032,2.9999999999999725,0.022768500122247678,90.0,3.628168049824567,0.0
 0.9323898570710183,3.200553315425021,0.6053429499265964,0.6010607602043803,2.7971695712130553,3.0000000000000138,0.025379475277144993,90.0,4.079109000795971,0.0
 0.9403271063537951,3.2228482849087805,0.6055894436289233,0.6334376651953166,2.8209813190613855,2.9999999999999583,0.027963175884936676,90.0,4.532588563458301,0.0
 0.9482189544029858,3.245202937832287,0.6058505552973823,0.6692081654076287,2.8446568632089573,2.999999999999986,0.030522156550394326,90.0,4.988854464117226,-1.8110261638711777e-12
 0.9560658066454876,3.267615186623254,0.6061276548821067,0.7083549692469022,2.868197419936463,3.000000000000014,0.033058893220330614,89.99999999999999,5.448157059776013,1.8213806212232323e-12
 0.9638680499271022,3.290082943709396,0.60642211233323,0.7508628160637207,2.8916041497813065,2.999999999999986,0.03557578795954091,90.0,5.91074950394327,0.0
 0.9716260535228052,3.3126041215184254,0.6067352976008855,0.7967184319686124,2.9148781605684158,3.0000000000000284,0.03807517460524903,90.0,6.376887922383825,0.0
 0.9793401700850545,3.3351766324780563,0.6070685806352064,0.8459104887062809,2.9380205102551638,3.000000000000014,0.04055932433985154,90.0,6.846831599913581,-1.852647364222741e-12
 0.9870107365347922,3.3577983890160024,0.6074233313863263,0.8984295654635822,2.9610322096043773,3.0000000000000435,0.043030449930312686,89.99999999999999,7.3208431736789015,1.8631472783650974e-12
 0.9946380748994071,3.3804673035599766,0.6078009198043784,0.9542681134635126,2.9839142246982218,2.9999999999999565,0.04549071054363214,90.0,7.799188837788689,1.8736908140369883e-12
 1.002222493101567,3.4031812885376924,0.6082027158394964,1.0134204232469197,3.0066674793047015,2.9999999999999853,0.04794221612415215,90.00000000000001,8.28213855347882,-1.884280762829173e-12
 1.0097642857025089,3.4259382563768646,0.6086300894418132,1.0758825945095212,3.0292928571075266,2.9999999999999707,0.05038703154666393,90.0,8.769966269231382,0.0
 1.01726373460308,3.448736119505206,0.6090844105614625,1.141652508405354,3.05179120380924,3.0,0.052827180631704,90.0,9.262950146075614,0.0
 1.0247211097055666,3.4715727903504296,0.6095670491485775,1.2107298022002735,3.0741633291167,3.0000000000000298,0.055264649784342,90.0,9.761372791941877,0.0
 1.0321366695390999,3.4944461813402503,0.6100793751532916,1.283115846196342,3.0964100086172994,2.99999999999994,0.05770139183072308,90.0,10.265521502109966,0.0
 1.0395106618512082,3.51735420490238,0.6106227585257383,1.3588137228326838,3.1185319855536244,3.0,0.060139329275426985,90.0,10.775688505661869,0.0
 1.0468433241679005,3.540294773464533,0.6111985692160508,1.4378282078745646,3.140529972503701,2.99999999999997,0.06258035778942543,90.0,11.29217122087975,0.0
 1.054134884324465,3.5632657994544235,0.6118081771743625,1.5201657536298345,3.162404652973394,2.9999999999999694,0.065026349279818,90.0,11.815272513907363,0.0
 1.0613855609690184,3.586265195299764,0.6124529523508069,1.6058344740954573,3.1841566829070542,2.9999999999999694,0.06747915504357514,90.0,12.345300966958222,0.0
 1.0685955640406846,3.609290873428269,0.6131342646955172,1.6948441319878698,3.205786692122053,3.0,0.06994060854504557,90.0,12.882571150602537,0.0
 1.0757650952241393,3.6323407462676505,0.613853484158627,1.7872061275751892,3.227295285672417,3.0,0.072412528617764,90.0,13.427403903383066,0.0
 1.082894348382145,3.655412726245624,0.6146119806902692,1.8829334892571998,3.2486830451464335,2.999999999999938,0.07489672173739191,90.0,13.980126617734276,0.0
 1.089983509967565,3.6785047257899017,0.6154111242405778,1.98204086583495,3.269950529902694,3.0000000000000315,0.07739498503112784,90.0,14.541073530565498,0.0
 1.0970327594162677,3.7016146573281983,0.6162522847596856,2.084544520403834,3.291098278248802,3.0000000000000315,0.07990910871753801,90.0,15.110586022573717,0.0
 1.1040422695222034,3.7247404332882263,0.6171368321977263,2.190462325835676,3.31212680856661,3.0000000000000635,0.08244087858526038,90.0,15.689012920567487,0.0
 1.111012206795879,3.7478799660976994,0.6180661365048332,2.2998137617779166,3.3330366203876367,3.000000000000032,0.08499207844065626,90.0,16.27671080777528,0.0
 1.1179427318073494,3.771031168184331,0.6190415676311396,2.412619913135674,3.3538281954220484,3.000000000000064,0.08756449237026233,90.0,16.874044339467815,0.0
 1.1248339995147871,3.794191951975836,0.620064495526779,2.5289034699861213,3.374501998544362,3.0000000000000324,0.09015990712107765,90.0,17.48138656350756,0.0
 1.1316861595796117,3.8173602298999265,0.6211362901418847,2.648688728874349,3.395058478738836,3.0000000000000324,0.09278011430406365,90.0,18.0991192478164,0.0
 1.1384993566691068,3.840533914384316,0.62225832142659,2.772001595455997,3.4154980700073216,3.0000000000000653,0.09542691251943418,90.0,18.72763321192554,0.0
 1.1452737307473868,3.8637109178567193,0.6234319593310282,2.8988695884344002,3.4358211922421615,3.0,0.09810210945827177,90.0,19.367328665087033,0.0
 1.1520094173555253,3.886889152744849,0.624658573805333,3.029321844759244,3.4560282520665777,3.000000000000099,0.10080752395726757,90.0,20.01861554771815,0.0
 1.1587065478816116,3.9100665314764185,0.6259395347996374,3.1633891260338536,3.476119643644837,3.000000000000066,0.10354498807418379,90.0,20.68191387963419,0.0
 1.1653652498214488,3.933240966479142,0.627276212264075,3.3011038261037196,3.4960957494643488,3.0,0.10631634904980344,90.0,21.357654110537155,0.0
 1.1719856470305716,3.9564103701807323,0.6286699761487792,3.4424999797705294,3.515956941091717,3.0,0.10912347108989444,90.0,22.046277476291234,0.0
 1.1785678599682226,3.979572655008904,0.630122196403883,3.587613272602016,3.53570357990467,3.0,0.11196823739029148,90.0,22.74823635810937,0.0
 1.1851120059338853,4.00272573339137,0.6316342429795203,3.7364810517908804,3.555336017801658,2.9999999999999662,0.11485255193304632,90.0,23.46399464348977,0.0
 1.191618199296949,4.025867517755843,0.6332074858258241,3.8891423380113155,3.574854597890849,3.0,0.11777834123770187,90.0,24.194028093097575,0.0
 1.1980865517200396,4.0489959205300385,0.6348432948929279,4.045637838251626,3.5942596551601214,3.000000000000069,0.12074755614379092,90.0,24.938824705078343,0.0
 1.2045171723765324,4.0721088541416695,0.636543040130965,4.206009959548756,3.6135515171295998,3.0,0.12376217345203103,90.0,25.69888508433471,0.0
 1.2109101681627281,4.095204231018448,0.6383080914900687,4.3703028236028345,3.632730504488187,3.0,0.1268241977052797,90.0,26.47472280897664,0.0
 1.217265643905162,4.118279963588089,0.6401398189203726,4.538562282202943,3.6517969317154884,3.000000000000035,0.12993566261666528,90.0,27.26686479823919,0.0
 1.2235837025634773,4.141333964278306,0.64203959237201,4.710835933426574,3.6707511076904344,3.0,0.13309863284984072,90.0,28.034394311652413,0.0
 1.229873733414916,4.164364145516812,0.644008781795114,4.887173138548263,3.678724904161316,1.267687974703292,0.13631520530045724,90.0,28.67037104596558,0.0
 1.2361677538435378,4.187368419731319,0.6460487571398185,5.067625039607741,3.6598428428754497,-3.0000000000000706,0.13958751067193154,90.0,29.208318379406837,0.0
 1.2424885401193064,4.210344699349545,0.6481608883562562,5.252244577558574,3.6408804840481443,-2.99999999999993,0.14291771485304716,90.0,29.7505959754087,0.0
 1.2488360409749089,4.233290896799199,0.650346545394561,5.441086510967165,3.6218379814813373,-2.999999999999965,0.14630802022578646,90.0,30.297425967853247,0.0
 1.2552102103309617,4.256204924507997,0.6526070982048661,5.634207435138734,3.6027154734131788,-3.0,0.14976066688943554,90.0,30.849026971471023,0.0
 1.2616110075650553,4.279084694903652,0.6549439167373048,5.831665801652203,3.5835130817108976,-3.0000000000000693,0.1532779338629699,90.0,31.405613987263358,0.0
 1.2680383977954914,4.301928120413878,0.6573583709420106,6.03352193817479,3.5642309110195893,-2.9999999999999654,0.15686214012700528,90.0,31.967398282598708,0.0
 1.274492352180549,4.324733113466387,0.6598518307691166,6.239838068499646,3.544869047864417,-2.999999999999966,0.16051564568797633,90.0,32.53458723728043,0.0
 1.2809728482341682,4.3474975864888945,0.6624256661687565,6.450678332696976,3.525427559703559,-3.0,0.16424085235437433,90.0,33.10738415764829,0.0
 1.2874798701589885,4.370219451909112,0.6650812470910635,6.666108807284239,3.505906493929099,-2.9999999999999316,0.16804020458089525,90.0,33.6859880549712,0.0
 1.2940134091977469,4.392896622154756,0.667819943486171,6.886197525300543,3.486305876812824,-2.999999999999966,0.17191619010042014,90.0,34.27059338801278,0.0
 1.3005734640040936,4.4155270096535375,0.6706431253042123,7.111014496171929,3.4666257123937836,-3.0000000000000338,0.17587134039533872,90.0,34.86138976640675,0.0
 1.3071600410339521,4.438108526833169,0.6735521624953209,7.340631725236291,3.446865981304208,-3.0,0.17990823102462464,90.0,35.458561612532705,0.0
 1.3137731549586276,4.460639086121368,0.6765484250096301,7.575123232785091,3.427026639530182,-2.9999999999999662,0.18402948187134013,90.0,36.06228778349499,0.0
 1.3204128291009234,4.483116599945845,0.6796332827972733,7.814565072493195,3.407107617103294,-3.0000000000000333,0.1882377570602659,90.0,36.67274114172134,0.0
 1.32707909589564,4.505538980734315,0.6828081058083838,8.05903534903749,3.3871088167191443,-3.0,0.19253576476302406,90.0,37.29008808449633,0.0
 1.333771997375878,4.527904140914491,0.686074263993095,8.308614234776417,3.3670301122784307,-2.9999999999999667,0.19692625672259126,90.0,37.914488016546855,0.0
 1.3404915856866915,4.550209992914087,0.6894331273015403,8.563383985262886,3.34687134734599,-3.000000000000033,0.2014120276253552,90.0,38.546092772241,0.0
 1.3472379236277232,4.572454449160815,0.6928860656838529,8.823428953410785,3.3266323335228947,-3.0,0.2059959140515392,90.0,39.18504597982667,0.0
 1.354011085226559,4.59463542208239,0.6964344490901664,9.088835602089961,3.3063128487263875,-2.999999999999967,0.21068079326767913,90.0,39.83148236534082,0.0
 1.3608111563446594,4.616750824106525,0.7000796474706141,9.359692514913641,3.285912635372086,-3.0,0.21546958154995313,90.0,40.48552699273605,0.0
 1.3676382353178502,4.638798567660935,0.7038230307753294,9.636090404964298,3.2654313984525136,-3.0000000000000324,0.2203652323619002,90.0,41.14729443771135,0.0
 1.3744924336334787,4.660776565173331,0.7076659689544456,9.91812212119193,3.244868803505628,-3.0,0.22537073382199213,90.0,41.816887888287425,0.0
 1.3813738766464985,4.682682729071428,0.711609831958096,10.205882652177015,3.2242244744665696,-2.999999999999903,0.2304891061014847,90.0,42.49439817374621,0.0
 1.388282704336884,4.704514971782939,0.7156559897364141,10.49946912696606,3.2034979913954134,-2.999999999999968,0.23572339808284384,90.0,43.179902711010435,0.0
 1.3952190721109592,4.7262712057355785,0.7198058122395332,10.798980812618417,3.1826888880731876,-3.0,0.24107668366296267,90.0,43.873464370514434,0.0
 1.4021831516493903,4.74794934335706,0.7240606694175867,11.104519108121202,3.161796649457894,-3.000000000000032,0.24655205744015923,90.0,44.575130253502685,0.0
 1.4091751318047931,4.769547297075096,0.728421931220708,11.416187534278189,3.140820708991686,-2.9999999999999365,0.25215262981856007,90.0,45.28493037674416,0.0
 1.4161952195521175,4.791062979317401,0.7328909675990304,11.734091719154407,3.1197604457497126,-3.000000000000063,0.25788152152579447,90.0,46.002876262668195,0.0
 1.4232436409951927,4.812494302511688,0.7374691485026872,12.058339378647336,3.0986151814204868,-3.0,0.26374185732552047,90.0,46.72895942765428,0.0
 1.4303206424330663,4.83383917908567,0.742157843881812,12.389040291707182,3.0773841771068664,-2.9999999999999374,0.26973675911258493,90.0,47.463149763562235,0.0
