# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6093994312058583,2.284124691192677,4.430563460715378,-0.01565666216514725,1.8281982936175754,3.0,-0.0005314886457030015,0.0,-0.056015924250776124,0.0
 0.6144367215197806,2.293371917831799,4.430560888274889,-0.015938830637801087,1.8433101645593424,3.000000000000022,-0.0005304832535114796,0.0,-0.05636938405491731,0.0
 0.6194130399065175,2.3025819613441616,4.430558281087122,-0.016219342640122612,1.8582391197195534,3.000000000000022,-0.0005293792848718668,0.0,-0.056697697051974374,0.0
 0.6243301239361866,2.3117553454357753,4.430555639641477,-0.016498129980815887,1.8729903718085605,3.0,-0.0005280377058178774,0.0,-0.057000329652649936,0.0
 0.6291896398012092,2.3208925938126512,4.430552964427349,-0.01677512398707446,1.8875689194036287,3.0000000000000457,-0.0005265546795801988,0.0,-0.057276735523163716,0.0
 0.633993186620021,2.3299942301808003,4.430550255934138,-0.01705025546778868,1.901979559860064,2.999999999999977,-0.0005248911504346717,0.0,-0.05752638020424984,0.0
 0.6387423004106119,2.3390607782462323,4.430547514651243,-0.017323454793339455,1.9162269012318363,2.9999999999999534,-0.0005230416202044113,0.0,-0.05774873478109787,0.0
 0.6434384577644024,2.3480927617149585,4.430544741068061,-0.01759465193885381,1.9303153732932081,3.0000000000000235,-0.0005210003737981938,0.0,-0.057943263699038974,0.0
 0.6480830792476717,2.35709070429299,4.4305419356739915,-0.017863776466241103,1.9442492377430158,2.999999999999976,-0.0005188353112757473,0.0,-0.05810944480746059,0.0
 0.6526775325548801,2.366055129686337,4.430539098958432,-0.018130757597116784,1.9580325976646413,3.0000000000000484,-0.0005164312166708405,0.0,-0.058246761087497025,0.0
 0.6572231354356975,2.37498656160101,4.430536231410781,-0.018395524242114394,1.9716694063070934,2.9999999999999756,-0.0005138942530090922,0.0,-0.058354700384919064,0.0
 0.6617211584153071,2.3838855237430203,4.430533333520437,-0.01865800502541399,1.9851634752459222,3.000000000000025,-0.0005110665013523028,0.0,-0.05843276024527897,0.0
 0.6661728273255864,2.392752539818378,4.430530405776796,-0.0189181283275397,1.99851848197676,3.000000000000025,-0.0005081340958121534,0.0,-0.05848044371960378,0.0
 0.6705793256630215,2.4015881335330946,4.4305274486692605,-0.0191758223055626,2.0117379769890653,2.9999999999999747,-0.0005049755009925381,0.0,-0.058497278948584475,0.0
 0.6749417967876538,2.4103928285931797,4.4305244626872256,-0.01943101499584536,2.0248253903629623,3.0000000000000253,-0.0005016238963863015,0.0,-0.05848278354272042,0.0
 0.6792613459759892,2.4191671487046444,4.430521448320091,-0.019683634256028915,2.0377840379279686,3.0,-0.0004980734568707642,0.0,-0.05843650899477677,0.0
 0.683539042339566,2.4279116175735,4.430518406057254,-0.019933607898055997,2.050617127018699,3.0000000000000258,-0.0004943180650626698,0.0,-0.05835800342534801,0.0
 0.6877759206197886,2.436626758905757,4.430515336388114,-0.020180863655246014,2.063327761859367,2.9999999999999476,-0.0004903942469946212,0.0,-0.058246846141381134,0.0
 0.6919729828686543,2.445313096407425,4.430512239802067,-0.02042532929430149,2.0759189486059637,3.0,-0.00048625383313836946,0.0,-0.05810261755832556,0.0
 0.6961312000241288,2.453971153784516,4.430509116788514,-0.02066693259541049,2.0883936000723873,3.0000000000000266,-0.000481889725162029,0.0,-0.05792492480177303,0.0
 0.700251513388133,2.46260145474304,4.430505967836852,-0.020905601437180173,2.1007545401644,3.0000000000000537,-0.0004773398379086702,0.0,-0.057713390519732455,0.0
 0.7043348360144136,2.471204522989008,4.43050279343648,-0.021141263830528768,2.1130045080432422,3.000000000000054,-0.00047255250405252953,0.0,-0.05746765955133828,0.0
 0.7083820540129223,2.4797808822284306,4.430499594076795,-0.021373847976597117,2.125146162038768,2.999999999999945,-0.0004676138215310185,0.0,-0.057187388317014816,0.0
 0.7123940277767671,2.4883310561673184,4.430496370247196,-0.02160328227814778,2.137182083330303,3.000000000000083,-0.000462472339428694,0.0,-0.056872263221146156,0.0
 0.7163715931372832,2.496855568511682,4.430493122437082,-0.021829495422310365,2.149114779411851,3.0,-0.00045707242609728695,0.0,-0.05652199013279198,0.0
 0.7203155624523027,2.505354942967533,4.430489851135851,-0.022052416417017932,2.1609466873569096,3.000000000000028,-0.00045150464605653307,0.0,-0.05613630292499584,0.0
 0.7242267256322857,2.513829703240881,4.4304865568329,-0.022271974658078553,2.172680176896859,3.000000000000057,-0.0004457647872425966,0.0,-0.055714942700804126,0.0
 0.7281058511085962,2.522280373037737,4.430483240017629,-0.022488099911720415,2.1843175533257906,3.0000000000000573,-0.0004397433296698774,0.0,-0.05525770210085968,0.0
 0.7319536867478535,2.5307074760641117,4.430479901179434,-0.02270072246720757,2.195861060243563,3.000000000000029,-0.0004335356927752647,0.0,-0.05476437653319539,0.0
 0.7357709607159875,2.539111536026016,4.430476540807716,-0.02290977309612882,2.2073128821479644,2.999999999999942,-0.000427191295497744,0.0,-0.05423480094523464,0.0
 0.7395583822953299,2.547493076629461,4.430473159391871,-0.023115183151580145,2.2186751468859915,2.9999999999999707,-0.0004205955358878839,0.0,-0.05366883657847625,0.0
 0.7433166426578245,2.555852621580456,4.4304697574212994,-0.023316884612794235,2.2299499279734754,3.0,-0.000413737957780487,0.0,-0.05306637181507303,0.0
 0.7470464155971958,2.5641906945850126,4.430466335385397,-0.023514810130380707,2.241139246791589,2.9999999999999405,-0.0004067252576452221,0.0,-0.05242731616541561,0.0
 0.7507483582227016,2.5725078193491417,4.430462893773564,-0.02370889304683433,2.252245074668106,2.99999999999994,-0.00039955393409084013,0.0,-0.0517516307322181,0.0
 0.7544231116169023,2.580804519578854,4.430459433075198,-0.023899067527522973,2.2632693348507087,3.0000000000000604,-0.00039215794638595216,0.0,-0.05103928273595377,0.0
 0.7580713014596935,2.5890813189801594,4.430455953779698,-0.024085268520383625,2.274213904379082,2.999999999999939,-0.0003845918676166262,0.0,-0.05029029258220303,0.0
 0.7616935386206873,2.5973387412590694,4.430452456376462,-0.024267431887012133,2.2850806158620633,2.9999999999999694,-0.00037678505103822,0.0,-0.04950469605957584,0.0
 0.7652904197218776,2.6055773101215944,4.430448941354887,-0.02444549439268899,2.2958712591656343,3.000000000000031,-0.00036879379324528046,0.0,-0.048682566600484777,0.0
