# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7453862692368091,5.354277839194441,0.8174016831227615,-171.58469938248157,2.236158807710426,2.999999999999944,-0.03141966184370513,117.57120247684759,-4.059591189079542,210.35204669105613
 0.7492823948151551,5.345636409996592,0.8161257074085567,-171.60051605955098,2.2478471844454644,3.0,-0.03689445861741362,118.39076046641806,-4.791537333262067,216.43503041816749
 0.753113968664765,5.337093812393565,0.8148671217943879,-171.61887518869653,2.259341905994294,2.999999999999971,-0.042654424067660714,119.22004726910782,-5.567522884062206,222.59645221174412
 0.7568826031307428,5.3286485800179,0.8136260406932115,-171.63985714732752,2.2706478093922273,2.9999999999999707,-0.04870896955009232,120.0589319309174,-6.389161736322282,228.83480204869556
 0.7605898628819762,5.320299246502136,0.8124025785179846,-171.6635434294767,2.2817695886459273,3.0,-0.055067490031005494,120.90728198223397,-7.258076530683857,235.14843939937194
 0.7642372673840295,5.312044345478816,0.8111968496816643,-171.690016570491,2.2927118021520876,3.000000000000061,-0.0617393286158308,121.76496345875006,-8.175893473007646,241.53558779850007
 0.7678262932156643,5.303882410580481,0.810008968597207,-171.71936006336227,2.303478879646992,2.999999999999969,-0.06873373771744669,122.63184092261797,-9.144236618576011,247.99432938170747
 0.7713583762411226,5.295811975439673,0.8088390496775698,-171.75165826630354,2.3140751287233665,2.9999999999999685,-0.07605983723331536,123.507777483837,-10.164721572134777,254.52259940427484
 0.7748349136492113,5.287831573688931,0.8076872073357095,-171.78699630109188,2.3245047409476327,3.0,-0.08372656953409371,124.39263482186995,-11.230867373042946,260.9304265530335
 0.778259728445327,5.279939738960798,0.8065535559845831,-171.8254599418443,2.331421595126039,2.0196286778050165,-0.0917426489816941,125.28627320748555,-12.297196730219726,266.2350816965545
 0.7816487570871878,5.272135004887814,0.8054382100371474,-171.86713549377757,2.321254509200456,-3.000000000000033,-0.1001165103605043,126.18855152482334,-13.36079069897233,270.57053007741683
 0.785014887791051,5.2644159051025206,0.8043412839063593,-171.9121096615773,2.3111561170888666,-3.000000000000033,-0.1088562512813711,127.09932729367746,-14.463560448809197,274.8956490662538
 0.7883584452516385,5.2567809732374595,0.8032628920051755,-171.96046940702257,2.3011254447071043,-2.9999999999999667,-0.11796957171804387,128.01845669199597,-15.605974277512235,279.2078781216916
 0.7916797623034153,5.249228742925172,0.8022031487465531,-172.01230179550006,2.291161493551774,-2.9999999999999667,-0.1274637091742196,128.94579457859197,-16.788427559702427,283.5045493873928
 0.7949791800358376,5.241757747798197,0.8011621685434488,-172.06769383109003,2.281263240354507,-3.0000000000000338,-0.137345370623729,129.88119451606312,-18.011235080751867,287.7828862871097
 0.7982570479105506,5.234366521489077,0.8001400658088195,-172.12673227994512,2.271429636730368,-2.9999999999999662,-0.14762066003664737,130.82450879391584,-19.274623062934886,292.0400023567703
 0.8015137238806208,5.227053597630356,0.7991369549556221,-172.18950348170637,2.2616596088201573,-3.000000000000034,-0.15829500254489048,131.77558845189037,-20.578720912444776,296.2729003394681
 0.8047495745118955,5.21981750985457,0.7981529503968136,-172.25609314876172,2.251952056926333,-2.999999999999966,-0.16937306461458324,132.73428330348344,-21.923552701408248,300.47847157328215
 0.8079649751065615,5.212656791794264,0.7971881665453505,-172.326586153155,2.242305855142335,-3.0000000000000346,-0.18085867153922294,133.7004419596645,-23.309028455681847,304.6534956976758
 0.8111603098290068,5.205569977081978,0.79624271781419,-172.40106630112592,2.2327198509749993,-3.0000000000000346,-0.1927547212542797,134.6739118527816,-24.73493523828631,308.79464071190563
 0.8143359718340579,5.198555599350253,0.7953167186162888,-172.47961609515957,2.2231928649598456,-3.0000000000000697,-0.20506309521877464,135.65453926065382,-26.20092812887646,312.8984634137781
 0.8174923633976874,5.191612192231629,0.7944102833646038,-172.5623164836648,2.2137236902689574,-2.99999999999993,-0.21778456782503505,136.6421693308457,-27.706521117886368,316.96141025218907
 0.8206298960502686,5.1847382893586484,0.7935235264720919,-172.64924659836157,2.204311092311214,-2.9999999999999645,-0.230918712508713,137.63664610512012,-29.251078001676365,320.9798186242879
 0.823748990712472,5.177932424363853,0.7926565623517101,-172.74048347962034,2.1949538083246036,-3.0000000000000355,-0.24446380748118818,138.63781254406615,-30.833803330511763,324.9499186511647
 0.8268500778338778,5.171193130879783,0.791809505416415,-172.8361017900325,2.185650546960386,-3.000000000000036,-0.2584167404356323,139.64551055189713,-32.45373351467139,328.86783546396975
 0.829933597534393,5.1645189425389795,0.7909824700791637,-172.93617351668027,2.1763999878588405,-3.0,-0.2727729124860232,140.6595810014161,-34.109728138153976,332.7295920337157
 0.8329999997485491,5.157908392973985,0.7901755707529128,-173.0407676625674,2.167200781216372,-3.000000000000109,-0.2875261435547846,141.67986375914353,-35.80046162361929,336.5311125756247
 0.8360497443727711,5.151360015817338,0.7893889218506194,-173.14994992794868,2.1580515473437054,-3.0000000000001092,-0.30266857886444176,142.7061977106045,-37.524415294885536,340.2682265616173
 0.8390833014156853,5.144872344701581,0.7886226377852402,-173.2637823822477,2.148950876214963,-2.9999999999999636,-0.31819059772403707,143.73842078577042,-39.27987000685046,343.93667336818135
 0.842101151151559,5.138443913259256,0.7878768329697323,-173.38232312757304,2.1398973270073416,-3.0000000000000737,-0.3340807263498556,144.77636998465186,-41.064899403693936,347.5321075903697
 0.8451037842769452,5.132073255122905,0.7871516218170524,-173.50562595481324,2.130889427631183,-2.999999999999963,-0.35032555441493796,145.81988140303798,-42.877363974934674,351.0501050469877
 0.8480917020706193,5.125758903925066,0.7864471187401574,-173.63373999357975,2.1219256742501607,-3.0000000000000373,-0.36690965790458535,146.86879025837905,-44.714905998924216,354.4861695021836
 0.8510654165568822,5.119499393298282,0.7857634381520041,-173.76670935730067,2.1130045307913723,-2.9999999999999627,-0.38381552936665736,147.9229309158075,-46.57494554483227,357.8357401212012
 0.8540254506723322,5.113293256875094,0.7851006944655495,-173.9045727850386,2.1041244284450227,-2.9999999999998876,-0.4010235147728307,148.98213691429356,-48.45467762776613,361.0941996813517
 0.8569723384361809,5.107139028288042,0.7844590020937504,-174.04736328164108,2.0952837651534764,-3.0,-0.418511762560805,150.0462409929313,-50.35107069000095,364.2568835478264
 0.8599066251242171,5.1010352411696696,0.7838384754495636,-174.19510775809513,2.086480905089368,-3.0,-0.43625618118620046,151.11507511735124,-52.26086652051008,367.31908942332694
 0.8628288674465227,5.094980429152517,0.783239228945946,-174.3478266740417,2.0777141781224513,-2.999999999999962,-0.45423041072376674,152.18847050625482,-54.180581752622714,370.27608787506733
 0.8657396337290479,5.088973125869124,0.7826613769958545,-174.50553368457486,2.068981879274875,-3.0000000000001146,-0.4724058078252469,153.26625765806693,-56.106511069960675,373.1231336346262
 0.868639504099173,5.083011864952033,0.782105034012246,-174.66823529359775,2.0602822681645,-3.0,-0.4907514453668057,154.3482663777022,-58.034732241966175,375.8554776615531
 0.8715290706753892,5.077095180033785,0.7815703144080773,-174.83593051614375,2.0516135684358514,-2.9999999999999614,-0.5092341295335041,155.4343258034408,-59.96111309756143,378.4683799525131
 0.8744089377612613,5.07122160474692,0.7810573325963054,-175.00861055218567,2.042973967178235,-3.0,-0.5278184337876793,156.52426443390937,-61.88132052466708,380.9571230745042
 0.8772797220438271,5.065389672723981,0.7805662029898869,-175.18625847453234,2.034361614330538,-2.999999999999884,-0.546466752524927,157.61791015516314,-63.790831608626036,383.3170263843817
 0.8801420527966528,5.059597917597507,0.7800970400017788,-175.36884893359405,2.025774622072061,-2.9999999999999223,-0.5651393741713319,158.71509026786487,-65.68494692024056,385.5434608999084
 0.882996572087739,5.053844873000042,0.7796499580449382,-175.55634788171182,2.0172110641988024,-3.000000000000117,-0.5837945750630447,159.81563151455578,-67.55880605729489,387.6318647663251
 0.8858439349925527,5.048129072564125,0.7792250715323216,-175.74871231997287,2.0086689754843614,-2.999999999999961,-0.6023887352975017,160.91936010701517,-69.40740540785033,389.5777592643906
 0.8886848098124552,5.042449049922298,0.778822494876886,-175.94589007031078,2.0001463510246533,-3.0000000000001172,-0.620876476561685,162.02610175370344,-71.22561813837856,391.3767652886883
 0.8915198782988611,5.036803338707101,0.7784423424915884,-176.1478195757197,1.9916411455654357,-2.999999999999961,-0.6392108212118198,163.1356816872849,-73.00821638708402,393.02462022086115
 0.8943498358834912,5.031190472551077,0.7780847287893856,-176.35442973142463,1.9831512728115455,-3.0000000000000786,-0.6573433749637496,164.24792469222524,-74.74989555744504,394.5171951104124
 0.8971753919151448,5.025608985086765,0.7777497681832343,-176.56563974968248,1.9746746047165844,-3.0,-0.6752245305686232,165.36265513246056,-76.44530064058809,395.85051206916125
 0.8999972699034604,5.020057409946708,0.7774375750860916,-176.7813590608703,1.9662089707516375,-3.0000000000000786,-0.6928036926247537,166.47969697913197,-78.08905438860204,397.0207617749177
 0.902816207770204,5.0145342807634465,0.7771482639109142,-177.00148725326451,1.9577521571514067,-3.0,-0.71002952304111,167.59887383838267,-79.67578721116236,398.024320975302
 0.9056329581086829,5.009038131169522,0.776881949070659,-177.22591405386015,1.9493019061359698,-3.0000000000000395,-0.7268502051437894,168.7200089792127,-81.20016853755558,398.8577698718457
 0.908448288451965,5.003567494797474,0.7766387449782829,-177.45451935222354,1.9408559151061233,-3.000000000000079,-0.7432137248208929,169.84292536138673,-82.65693943376694,399.51790926246287
 0.9112629815506548,4.998120905279846,0.7764187660467429,-177.68717326920657,1.932411835810054,-3.0000000000000395,-0.7590681673391059,170.96744566339075,-84.04094617918744,400.0017773123856
 0.9140778356610733,4.992696896249178,0.7762221266889956,-177.92373627200254,1.9239672734787983,-3.000000000000079,-0.7743620266407638,172.09339231043322,-85.34717450849861,400.30666582214735
 0.9168936648447764,4.987294001338011,0.7760489413179981,-178.16405933673016,1.9155197859276887,-3.0000000000000395,-0.7890445249602293,173.22058750248613,-86.57078416162987,400.4301358578488
 0.9197112992804531,4.981910754178886,0.775899324346707,-178.40798415930752,1.9070668826206583,-3.0000000000000786,-0.8030659394897408,174.3488532423619,-87.707143412513,400.37003260921773
 0.9225315855893464,4.976545688404345,0.7757733901880794,-178.65534341506594,1.8986060236939781,-3.0000000000000786,-0.8163779332683054,175.47801136382085,-88.75186317375162,400.1244993400509
