# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.003645480235239,3.3699703330295776,0.7057594081186273,-10.437608947351233,3.0109364407057164,3.0,0.17917905710551316,90.0,30.972218403532835,0.0
 1.008292606126839,3.3837691982278404,0.7032533023334018,-10.29367714928789,3.0248778183805154,2.9999999999998566,0.18177826472781008,90.0,31.56525369575888,0.0
 1.0129217944430173,3.3975845278533834,0.7007805849713722,-10.147555645682274,3.03876538332905,2.999999999999856,0.18431655559553484,90.0,32.15120189816529,0.0
 1.0175336219176132,3.4114173308122697,0.6983416678606366,-9.999279849427037,3.0526008657528374,2.999999999999952,0.18679233004255022,90.0,32.72963375371071,0.0
 1.0221286553703983,3.425268616010561,0.695936962829293,-9.848886087431332,3.066385966111193,3.000000000000097,0.1892040469526719,90.0,33.30012712887075,0.0
 1.0267074520299093,3.4391393923543214,0.6935668817054396,-9.696411576572366,3.0801223560897264,3.0000000000000484,0.19155022655890983,90.0,33.86226764242718,0.0
 1.031270559841189,3.453030668749612,0.6912318363171742,-9.54189439858556,3.093811679523566,3.000000000000049,0.19382945238134888,90.0,34.41564928951345,0.0
 1.035818517759189,3.4669434541024975,0.688932238492595,-9.38537347389621,3.107455553277566,3.000000000000049,0.19604037377081418,90.0,34.9598750463997,0.0
 1.0403518560285283,3.4808787573190387,0.6866685000598,-9.226888534457046,3.1210555680855836,2.999999999999951,0.1981817077473686,90.0,35.494557468810655,0.0
 1.0448710964502796,3.494837587305299,0.6844410328468872,-9.066480095591821,3.134613289350838,3.0000000000000493,0.20025224110183296,90.0,36.019319268555215,0.0
 1.0493767526364024,3.5088209529673415,0.6822502486819547,-8.904189426909525,3.1481302579092065,3.0000000000000986,0.20225083221954399,90.0,36.533793876602616,0.0
 1.053869330252416,3.5228298632112285,0.6800965593931005,-8.740058522311443,3.161607990757248,3.000000000000099,0.20417641278764964,90.0,37.037625986774174,0.0
 1.0583493272488744,3.536865326943023,0.6779803768084228,-8.574130069134746,3.175047981746623,2.9999999999999503,0.20602798924784424,90.0,37.53047207629312,0.0
 1.0628172340821678,3.5509283530687874,0.6759021127560194,-8.406447416488351,3.188451702246503,3.0,0.20780464447365157,90.0,38.01200090923988,0.0
 1.0672735339251567,3.5650199504945848,0.6738621790639886,-8.237054542804811,3.2018206017754696,3.0,0.209505538819607,90.0,38.481894009956406,0.0
 1.0717187028681094,3.5791411281264773,0.6718609875604281,-8.065996022685754,3.215156108604328,3.0000000000000497,0.21112991140413806,90.0,38.93984611931232,0.0
 1.0761532101103986,3.593292894870528,0.6698989500734363,-7.893316993056039,3.2284596303311957,3.00000000000005,0.2126770808833419,90.0,39.38556561654938,0.0
 1.0805775181433803,3.6074762596328,0.667976478431111,-7.7190631187152094,3.241732554430141,3.00000000000005,0.21414644654549136,90.0,39.818774920214885,0.0
 1.0849920829248663,3.621692231319355,0.6660939844615503,-7.543280557310513,3.254976248774599,2.99999999999995,0.21553748864601321,90.0,40.23921085721481,0.0
