# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9669865404800996,3.225724281921246,4.545473876988206,0.9027620173213519,1.964292771220114,-3.0,-0.26994326021697035,90.0,-30.27458128597562,0.0
 0.9709578242500588,3.233500663941122,4.545580091695486,0.7825330640180447,1.9523789199102362,-3.0,-0.2724609402754295,90.0,-30.37008529678719,0.0
 0.9749573422374195,3.2412847261939177,4.5456699066502555,0.6610673615958673,1.9403803659481542,-3.0,-0.27494454611193875,90.0,-30.457015450387388,0.0
 0.9789857052347087,3.2490765971024578,4.545743124529285,0.5383754475476595,1.9282952769562864,-3.0,-0.2773936475433853,90.0,-30.535329011805512,0.0
 0.9830435439083425,3.2568764050895638,4.545799548009353,0.41446800857142474,1.916121760935385,-3.0000000000000275,-0.27980782148580435,90.0,-30.604984254804187,0.0
 0.9871315097226954,3.2646842785780605,4.545838979767232,0.28935587918897676,1.9038578634923264,-3.0,-0.28218665206927634,90.0,-30.66594036073426,0.0
 0.991250275920688,3.272500345990772,4.545861222479697,0.16305004060152528,1.8915015648983484,-3.0,-0.28452973085572286,90.0,-30.718157450901227,0.0
 0.9954005385652157,3.2803247357505203,4.545866078823522,0.03556161922433062,1.8790507769647655,-2.9999999999999734,-0.2868366572012543,90.0,-30.761596491331126,0.0
 0.9995830176461347,3.28815757628013,4.5458533514754835,-0.09309811459633174,1.8665033397220088,-2.9999999999999734,-0.28910703865258985,90.0,-30.796219320897887,0.0
 1.0037984582579527,3.295998996002424,4.5458228431123535,-0.22291774821209887,1.853857017886555,-2.999999999999947,-0.2913404903389568,90.0,-30.821988535097894,0.0
 1.0080476318538687,3.303849123340227,4.5457743564109085,-0.35388572806906354,1.8411094970988071,-2.9999999999999476,-0.2935366368011248,90.0,-30.838867502770096,0.0
 1.012331337582338,3.311708086716362,4.5457076940479215,-0.4859903614501842,1.8282583799133991,-3.000000000000052,-0.2956951104769145,90.0,-30.84682025224181,0.0
 1.0166504037129434,3.3195760145536526,4.54562265870017,-0.6192198180385144,1.815301181521583,-3.0,-0.29781555325016307,90.0,-30.84581146849714,0.0
 1.02100568915902,3.327453035274922,4.5455190530444245,-0.7535621317996847,1.8022353251833527,-3.000000000000051,-0.2998976160190583,90.0,-30.835806354174036,0.0
 1.025398085105231,3.3353392773029937,4.545396679757463,-0.8890052026279024,1.78905813734472,-3.0,-0.3019409592327932,90.0,-30.81677063129742,0.0
 1.0298285167491175,3.343234869060692,4.545255341516058,-1.0255367983951966,1.7757668424130602,-3.00000000000005,-0.3039452529384914,90.0,-30.78867038958723,0.0
 1.034297945166591,3.35113993897084,4.545094840996986,-1.1631445567706444,1.7623585571606397,-2.9999999999999503,-0.3059101771056402,90.0,-30.751472042969695,0.0
 1.0388073693123725,3.3590546154562615,4.544914980877019,-1.3018159873195363,1.7488302847232955,-2.9999999999999507,-0.3078354218457026,90.0,-30.70514219653796,0.0
 1.043357828167564,3.36697902693978,4.544715563832934,-1.441538473527685,1.7351789081577211,-3.0,-0.30972068771343925,90.0,-30.649647561377524,0.0
 1.0479504030478608,3.374913301844219,4.544496392541504,-1.5822992750080191,1.7214011835168304,-3.0000000000000484,-0.31156568537273654,90.0,-30.584954803179457,0.0
 1.0525862200874028,3.382857568592402,4.5442572696795045,-1.7240855296382194,1.7074937323982045,-3.0,-0.3133701371350334,90.0,-30.511030446920437,0.0
 1.057266452914947,3.3908119556071528,4.543997997923709,-1.8668842559380956,1.6934530339155718,-3.0000000000000475,-0.31513377536121795,90.0,-30.427840687643197,0.0
 1.0619923255409582,3.3987765913112944,4.543718379950894,-2.0106823553124618,1.6792754160375376,-3.000000000000047,-0.31685634441265614,90.0,-30.33535127474593,0.0
 1.0667651154763709,3.4067516041276518,4.543418218437832,-2.155466614563776,1.6649570462313,-2.9999999999999534,-0.3185375994158006,90.0,-30.2335272953877,0.0
 1.071586157106233,3.4147371224790466,4.543097316061299,-2.301223708272415,1.6504939213417131,-3.000000000000046,-0.320177307471259,90.0,-30.12233301861171,0.0
 1.0764568453442664,3.422733274788304,4.542755475498069,-2.447940201408292,1.6358818566276128,-3.0000000000000457,-0.32177524728728835,90.0,-30.001731658008183,0.0
 1.081378639597543,3.4307401894782465,4.542392499424918,-2.595602551871025,1.621116473867783,-2.9999999999999547,-0.3233312095841869,90.0,-29.87168517097846,0.0
 1.0863530680741813,3.438757994971698,4.542008190518618,-2.7441971132307112,1.6061931884378686,-2.999999999999955,-0.32484499706616404,90.0,-29.73215397019672,0.0
 1.0913817324711388,3.4467868196914826,4.5416023514559445,-2.893710137345497,1.5911071952469962,-3.0,-0.32631642496807006,90.0,-29.583096685951592,0.0
 1.0964663130840389,3.4548267920604236,4.541174784913673,-3.044127777224435,1.5758534534082957,-3.0000000000000435,-0.3277453207642493,90.0,-29.42446984648252,0.0
 1.1016085743865396,3.4628780405013444,4.540725293568578,-3.1954360898626017,1.5604266695007938,-2.999999999999957,-0.329131524374983,90.0,-29.256227536422553,0.0
 1.106810371133217,3.470940693437068,4.5402536800974325,-3.347621039081616,1.5448212792607614,-3.0000000000000853,-0.33047488899843336,90.0,-29.07832105559758,0.0
 1.1120736550474302,3.4790148792904185,4.539759747177013,-3.5006684985458714,1.5290314275181214,-3.000000000000042,-0.33177528024382574,90.0,-28.890698500967314,0.0
 1.1174004821643517,3.4871007264842206,4.539243297484092,-3.6545642547476294,1.5130509461673565,-3.0000000000000417,-0.33303257663768704,90.0,-28.693304324375998,0.0
 1.1227930209095334,3.495198363441296,4.538704133695448,-3.809294010044115,1.4968733299318115,-3.0,-0.33424667018047516,90.0,-28.48607886222645,0.0
 1.1282535610053135,3.5033079185844693,4.538142058487851,-3.964843385842857,1.4804917096444712,-3.0,-0.3354174657984618,90.0,-28.268957763423717,0.0
 1.133784523311367,3.5114295203365646,4.537556874538077,-4.121197925663773,1.4638988227263106,-3.0,-0.3365448818122998,90.0,-28.04187142495935,0.0
 1.139388470722259,3.5195632971204036,4.536948384522902,-4.27834309843224,1.4470869804936348,-2.9999999999999605,-0.3376288500776182,90.0,-27.804744308883496,0.0
 1.1450681202644306,3.5277093773588115,4.536316391119101,-4.436264301716388,1.43004803186712,-3.0,-0.33866931596704797,90.0,-27.557494209901574,0.0
 1.1508263565583037,3.535867889474612,4.535660697003445,-4.59494686504404,1.4127733229855008,-3.0,-0.33966623783043903,90.0,-27.300031417270006,0.0
 1.1566662468389814,3.544038961890627,4.534981104852712,-4.7543760531799535,1.3952536521434677,-2.999999999999962,-0.3406195883946247,90.0,-27.032257826606383,0.0
 1.1625910577622975,3.552222723029682,4.534277417343676,-4.914537069632928,1.3774792193735197,-2.9999999999999627,-0.34152935367982323,90.0,-26.754065872990672,0.0
 1.1686042742630387,3.5604193013145986,4.533549437153111,-5.075415060002311,1.3594395698712964,-2.999999999999963,-0.34239553326994643,90.0,-26.46533738660538,0.0
 1.174709620780666,3.5686288251682026,4.532796966957791,-5.236995115453453,1.3411235303184144,-3.0000000000000364,-0.34321814092616987,90.0,-26.165942290037485,0.0
 1.1809110852267843,3.5768514230133164,4.532019809434492,-5.399262276264306,1.3225191369800593,-3.0,-0.34399720366806563,90.0,-25.855737103993896,0.0
 1.1872129461406773,3.585087223272763,4.531217767259986,-5.562201535319857,1.3036135542383804,-3.0,-0.3447327625933426,90.0,-25.534563272601456,0.0
 1.1936198035677499,3.5933363543693675,4.530390643111051,-5.725797841669978,1.284392981957163,-2.9999999999999654,-0.34542487260079996,90.0,-25.202245264405136,0.0
 1.200136614305185,3.6015989447259518,4.5295382396644595,-5.890036104216528,1.2648425497448577,-2.999999999999966,-0.34607360212074684,90.0,-24.858588347319625,0.0
 1.2067687322952945,3.6098751227653407,4.528660359596987,-6.054901195203511,1.2449461957745294,-3.0,-0.34667903354493895,90.0,-24.503376113684194,0.0
 1.2135219551175187,3.618165016910357,4.527756805585407,-6.220377953995987,1.2246865273078567,-3.0,-0.34724126260089216,90.0,-24.136367542386683,0.0
 1.2204025777450462,3.6264687555838253,4.526827380306495,-6.386451190654454,1.2040446594252743,-2.9999999999999676,-0.3477603991807625,90.0,-23.757293655190736,0.0
 1.2274174550051165,3.634786467208568,4.525871886437025,-6.5531056896770625,1.183000027645064,-2.9999999999999365,-0.34823656629954225,90.0,-23.36585358594024,0.0
 1.2345740745318394,3.643118280207409,4.524890126653772,-6.720326213708752,1.1615301690648954,-2.999999999999969,-0.3486699008402299,90.0,-22.96170998280726,0.0
 1.2418806424520097,3.651464323003172,4.5238819036335105,-6.888097507261385,1.1396104653043848,-2.99999999999997,-0.3490605530593404,90.0,-22.54448358774437,0.0
 1.2493461846330742,3.659824724018681,4.522847020053015,-7.056404300436007,1.117213838761191,-3.0000000000000298,-0.3494086865045901,90.0,-22.113746813115633,0.0
 1.2569806670971226,3.6681996116767586,4.52178527858906,-7.225231312695145,1.0943103913690457,-3.0,-0.3497144781265893,90.0,-21.66901605721716,0.0
 1.2647951402351996,3.6765891144002296,4.520696481918421,-7.394563256602827,1.070866971954815,-3.0,-0.3499781179219169,90.0,-21.209742470882563,0.0
 1.2728019128424164,3.6849933606119167,4.519580432717871,-7.564384841624812,1.046846654133165,-2.9999999999999445,-0.3501998091676618,90.0,-20.735300734254146,0.0
 1.2810147638823386,3.6934124787346434,4.518436933664186,-7.734680777823231,1.0222081010133983,-3.0,-0.35037976786625674,90.0,-20.244975360464046,0.0
 1.289449202495283,3.701846597191234,4.517265787434139,-7.905435779721638,0.9969047851745653,-2.9999999999999605,-0.35051822278174416,90.0,-19.73794372063195,0.0
 1.2981227904158659,3.7102958444045115,4.516066796704507,-8.076634569954056,0.970884021412817,-2.9999999999999742,-0.35061541559373827,90.0,-19.213254910685993,0.0
 1.30705554616194,3.7187603487972996,4.514839764152062,-8.248261883158271,0.9440857541745951,-2.9999999999999627,-0.35067160021795096,90.0,-18.669802986099654,0.0
 1.3162704578868283,3.727240238792422,4.51358449245358,-8.420302469596237,0.9164410189999301,-3.0,-0.35068704308610726,90.0,-18.106292778573607,0.0
 1.3257941429130227,3.735735642812702,4.512300784285835,-8.592741099011429,0.8878699639213471,-2.9999999999999885,-0.3506620226603841,90.0,-17.521195457934883,0.0
 1.335657708768929,3.7442466892809634,4.510988442325603,-8.765562564284977,0.858279266353628,-3.0000000000000226,-0.35059682945366927,90.0,-16.912689935059486,0.0
 1.3458978965563844,3.75277350662003,4.5096472692496565,-8.938751685210992,0.8275587029912619,-2.9999999999999893,-0.3504917657344935,90.0,-16.278584068263285,0.0
 1.3565586288531255,3.7613162232527246,4.508277067734772,-9.112293312132742,0.7955765061010384,-3.00000000000001,-0.3503471453575406,90.0,-15.616206529246666,0.0
 1.3676931522891427,3.7698749676018712,4.506877640457722,-9.286172329714324,0.7621729357929866,-3.00000000000002,-0.35016329353225323,90.0,-14.922254651573757,0.0
 1.379367080582475,3.7784498680902945,4.505448790095282,-9.460373660491639,0.7271511509129895,-3.0000000000000284,-0.34994054659279655,90.0,-14.192574241983799,0.0
 1.3916628491396708,3.7870410531408165,4.503990319324229,-9.634882268601892,0.6902638452414024,-2.999999999999973,-0.34967925200768074,90.0,-13.421829817470497,0.0
 1.4046864753639894,3.7956486511762604,4.502502030821335,-9.809683163391043,0.6511929665684463,-3.000000000000017,-0.3493797674904711,90.0,-12.602990094686508,0.0
 1.4185782770871473,3.8042727906194513,4.500983727263373,-9.98476140290535,0.6095175613989724,-3.0,-0.3490424615528711,90.0,-11.72648338544937,0.0
 1.433530815614574,3.8129135998932124,4.49943521132712,-10.160102097517512,0.5646599458166924,-2.9999999999999853,-0.34866771303189187,90.0,-10.7787183749784,0.0
 1.4498210933476898,3.8215712074203667,4.497856285689351,-10.335690413452948,0.5157891126173451,-3.0000000000000067,-0.3482559103357733,90.0,-9.73926189022996,0.0
 1.4678739154961693,3.8302457416237385,4.49624675302684,-10.511511576214733,0.4616306461719064,-3.0000000000000124,-0.3478074518683668,90.0,-8.574768797534151,0.0
 1.4884038332159455,3.8389373309261505,4.49460641601636,-10.687550874094214,0.400040893012578,-2.999999999999992,-0.3473227451066872,90.0,-7.2232988653953765,0.0
 1.5128030434189799,3.847646103750427,4.492935077334689,-10.863793661470336,0.3268432624034747,-3.0000000000000067,-0.3468022071912874,90.0,-5.537728113118591,0.0
 1.5446629862060588,3.8563721885193916,4.491232539658598,-11.040225362324692,0.23126343404223773,-3.000000000000006,-0.34624626355575455,90.0,-2.290973215943887,0.0
 1.6217507975534713,3.8651157136558663,4.4894986056648625,-11.216831473397349,0,-3.000000000000003,-0.34624626355575455,90.0,0.0,0.0
