# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.102953676502864,3.264720019867073,4.69184517455876,177.34430180669887,3.40808449142911,-2.9999999999999476,0.012661648503370685,89.85243153988351,2.4644864408580913,0.6113107135426944
 4.111481358328798,3.2357966481636247,4.693176121439441,177.3653181629308,3.3825014459513065,-3.000000000000052,0.01292016272246531,89.85764460314539,2.4958946128097828,0.5977622535381764
 4.120063961729539,3.2069065470777787,4.694494713450426,177.3867394365226,3.356753635749084,-3.0000000000001035,0.013184235457484811,89.86277495949544,2.52748528043419,0.5842525664898442
 4.128702074054431,3.178051996047248,4.695800665084921,177.4085721382745,3.3308392987744075,-3.0000000000000515,0.01345408639347355,89.86782179879089,2.559266744010982,0.5707834037101494
 4.137396309475712,3.1492352745097456,4.697093690836129,177.43082300585277,3.304756592510566,-2.999999999999847,0.01372994358991041,89.8727843240773,2.591246981940224,0.5573565468883862
 4.146147310364381,3.120458661902984,4.69837350519726,177.45349901049448,3.2785035898445565,-3.0000000000000506,0.014012043367625382,89.87766175171443,2.6234336416928574,0.5439738091482714
 4.154955748757697,3.0917244376646753,4.699639822661517,177.47660736410631,3.2520782746646106,-2.999999999999899,0.014300630479358966,89.88245331149989,2.6558340122900623,0.5306370362043229
 4.163822327925688,3.0630348812325345,4.700892357722108,177.50015552663334,3.2254785371606367,-3.00000000000005,0.014595959743040707,89.88715824679086,2.6884550101102866,0.5173481075917042
 4.172747784044846,3.034392272044272,4.702130824872236,177.5241512138544,3.1987021688031625,-3.0,0.014898294861490236,89.8917758146235,2.721303147448689,0.504108938034112
 4.181732887987884,3.005798889537602,4.7033549386051074,177.54860240549473,3.171746856974047,-3.000000000000099,0.015207910503970513,89.89630528583035,2.754384508802297,0.4909214788758278
 4.1907784472394,2.977257013150237,4.70456441341393,177.57351735377054,3.1446101792195007,-2.999999999999902,0.015525091852303248,89.90074594515536,2.7877047193107605,0.47778771969348477
 4.199885307948219,2.94876892231989,4.705758963791906,177.59890459234663,3.1172895970930443,-2.999999999999951,0.015850135586809016,89.905097091367,2.821268903568731,0.4647096899664281
 4.209054357128335,2.920336896484273,4.706938304232245,177.6247729456738,3.089782449552697,-2.9999999999999516,0.0161833506750962,89.90935803736878,2.855081655615773,0.45168946096003254
 4.218286525021573,2.891963215081099,4.70810214922815,177.65113153886736,3.062085945872983,-3.0,0.016525058544245137,89.91352811030796,2.889146985173535,0.43872914768770976
 4.2275827876365035,2.863650157548083,4.709250213272827,177.67798980797468,3.034197158028192,-2.9999999999999045,0.01687559429622952,89.9176066516817,2.923468273334581,0.4258309110856311
 4.2369441694796866,2.835400003322934,4.710382210859483,177.70535751078776,3.0061130124986417,-3.000000000000142,0.017235307007592543,89.921593017441,2.9580482183161805,0.41299696033657984
 4.246371746497073,2.8072150318433673,4.711497856481322,177.7332447381871,2.9778302814464834,-2.999999999999906,0.01760456075665864,89.92548657809252,2.992888770309052,0.40022955538551286
 4.2558666492453705,2.7790975225470955,4.712596864631551,177.76166192599766,2.9493455732015894,-3.0000000000001403,0.017983735477156402,89.9292867187979,3.0279910683361653,0.38753100965896614
 4.2654300663154165,2.7510497548718313,4.713678949803375,177.79061986746854,2.9206553219914517,-2.9999999999999534,0.018373227726724534,89.93299283947084,3.063355362381169,0.3749036930214512
 4.275063248032104,2.723074008255287,4.71474382649,177.82012972633711,2.8917557768413906,-3.0,0.018773451449720834,89.93660435487197,3.0989809303031195,0.3623500349333548
 4.284767510458296,2.6951725621351756,4.715791209184633,177.85020305053854,2.8626429895628154,-2.9999999999999085,0.019184839406387506,89.94012069470111,3.1348659873701394,0.34987252792631357
 4.2945442397333995,2.6673476959492106,4.716820812380477,177.8808517866108,2.833312801737505,-2.9999999999998637,0.019607843893744027,89.94354130368744,3.1710075811398584,0.33747373131073294
 4.304394896780982,2.6396016891351035,4.71783235057074,177.9120882947879,2.803760830594756,-3.00000000000009,0.02004293786741468,89.94686564167715,3.2074014811027407,0.32515627523385277
