# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1307914796703173,4.772947864722161,4.99901274285063,167.304888239056,3.3923744390109496,2.999999999999955,0.13806416262444013,86.69764097548197,26.91546482156758,6.067153120283371
 1.1357058996609684,4.756640101600202,5.002646855669097,167.43716213743278,3.4071176989829026,3.0,0.13994641310268924,86.72745751406264,27.399701334342282,6.127931161689282
 1.1405914852207317,4.740349489685866,5.0062372162926465,167.57102572261363,3.421774455662193,3.0000000000000453,0.14181420073989948,86.75739604605741,27.883541950498138,6.187667196493734
 1.1454488566360328,4.724075202785883,5.00978366067813,167.70646644224132,3.436346569908096,3.0,0.14366650167081735,86.78745184382505,28.366735634969768,6.246331333664374
 1.1502786224249602,4.707816414706982,5.0132860247823965,167.84347113155465,3.4508358672748782,3.0,0.14550228898794657,86.81762016120669,28.849028337219117,6.303894016973753
 1.1550813797344965,4.691572299255893,5.0167441445622964,167.9820260132743,3.465244139203487,2.999999999999954,0.1473205341766884,86.84789623427525,29.330163224798127,6.3603260457123865
 1.1598577147201976,4.675342030239346,5.020157855974679,168.1221166980212,3.479573144160591,3.000000000000093,0.14912020807016696,86.87827528208786,29.80988092695632,6.4155985953893255
 1.1646082029092075,4.659124781464071,5.023526994976392,168.2637281852805,3.493824608727621,3.0000000000000466,0.15090028187864787,86.90875250744068,30.287919782927002,6.4696832384964225
 1.1693334095474486,4.642919726736797,5.026851397524288,168.4068448648973,3.5080002286423437,2.999999999999953,0.15265972881273226,86.93932309762654,30.764016112112266,6.522551965234224
 1.174033889931772,4.626726039864256,5.030130899575214,168.5514505191753,3.522101669795314,3.000000000000047,0.1543975245915491,86.96998222519485,31.237904470609845,6.574177204198588
 1.1787101897278112,4.610542894653174,5.033365337086022,168.69752832547988,3.5361305691834315,2.9999999999999525,0.15611264939229622,87.00072504871397,31.70931794256302,6.624531842988218
 1.183362845274229,4.594369464910285,5.03655454601356,168.84506085947845,3.5500885358226855,3.0000000000000475,0.15780408864795947,87.03154671353568,32.17798841515201,6.673589248723013
 1.1879923838740243,4.578204924442316,5.039698362314678,168.9940300989102,3.563977151622071,2.999999999999952,0.15947083439306894,87.06244235256182,32.64364687834822,6.721323288387402
 1.1925993240735047,4.562048447055999,5.042796621946225,169.1444174279717,3.577797972220512,3.0,0.16111188654772526,87.09340708701279,33.106023723552084,6.767708349089983
 1.1971841759295219,4.545899206558062,5.045849160865052,169.296203642286,3.591552527788564,3.000000000000097,0.16272625429680543,87.1244360271981,33.56484905302715,6.812719358032904
 1.201747441265507,4.529756376755236,5.048855815028008,169.44936895447725,3.6052423237965194,3.000000000000049,0.16431295713902533,87.1555242732884,34.01985298736478,6.856331802297281
 1.2062896139168378,4.5136191314542495,5.051816420391942,169.60389300031872,3.6188688417505115,2.9999999999999023,0.16587102645624577,87.18666691608925,34.470765987233094,6.8985217483855825
 1.21081117996602,4.4974866444618335,5.0547308129137045,169.75975484549588,3.632433539898058,3.0,0.16739950648475538,87.2178590378163,34.91731917827295,6.93926586145573
 1.2153126179681537,4.4813580895847185,5.057598828550145,169.91693299297762,3.6459378539044596,3.0000000000000493,0.16889745591373118,87.24909571287196,35.359244678314894,6.978541424196025
