# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.569977178695781,5.695922709551732,0.874081195784414,-174.03501512533114,1.7099315360873424,3.0000000000000218,-0.03237750335659103,90.0,-3.1898474618574686,0.0
 0.5799947369394913,5.678735405036516,0.8722950459366646,-174.06696960806883,1.7399842108184735,3.000000000000022,-0.03145360251259431,90.0,-3.1527137513465884,0.0
 0.5899030731983537,5.66143995497336,0.8705071882464571,-174.0982077560451,1.7697092195950608,3.000000000000022,-0.030564874260645473,90.0,-3.1154432219887354,0.0
 0.599706786271793,5.644037832558243,0.868717678905318,-174.1287506674901,1.7991203588153786,2.9999999999999885,-0.029709597291817262,90.0,-3.078107339099154,0.0
 0.6094101234002496,5.62653051098714,0.8669265741047739,-174.15861858071895,1.8282303702007483,2.9999999999999885,-0.02888615051510012,90.0,-3.0407687138449,0.0
 0.6190170151544129,5.608919463456031,0.8651339300363513,-174.1878309166023,1.8570510454632383,3.0000000000000115,-0.028093006144216923,90.0,-3.0034821247064665,0.0
 0.628531106048152,5.591206163160891,0.8633398028915765,-174.21640631853447,1.8855933181444555,2.9999999999999885,-0.02732872315980849,90.0,-2.966295410110842,0.0
 0.6379557814953742,5.573392083297699,0.8615442488619761,-174.24436269005537,1.9138673444861225,3.0000000000000235,-0.02659194167617154,90.0,-2.929250252586126,0.0
 0.6472941916277491,5.555478697062429,0.8597473241390767,-174.27171723029437,1.9418825748832473,3.000000000000012,-0.025881378791292934,90.0,-2.892382866548359,0.0
 0.6565492724062149,5.537467477651062,0.8579490849144047,-174.29848646736653,1.9696478172186447,3.000000000000024,-0.025195821208232966,90.0,-2.855724607150441,0.0
 0.6657237643905809,5.519359898259573,0.8561495873794867,-174.32468628988437,1.9971712931717427,2.999999999999988,-0.024534122732557548,90.0,-2.8193025035389083,0.0
 0.6748202294750889,5.5011574320839385,0.8543488877258489,-174.3503319766705,2.024460688425267,3.0000000000000244,-0.023895199273788224,90.0,-2.783139734170686,0.0
 0.683841065851255,5.482861552320136,0.8525470421450183,-174.37543822482445,2.0515231975537653,3.0,-0.02327802455754989,90.0,-2.7472560444589815,0.0
 0.6927885214206497,5.464473732164144,0.8507441068285208,-174.40001917622,2.0783655642619494,3.0,-0.022681627351818907,90.0,-2.7116681203338735,0.0
 0.701664705848073,5.445995444811939,0.8489401379678833,-174.42408844256207,2.104994117544219,2.999999999999975,-0.02210508738434949,90.0,-2.6763899156727424,0.0
 0.7104716014186157,5.4274281634594965,0.8471351917546321,-174.44765912905544,2.1314148042558467,2.9999999999999747,-0.021547532190321548,90.0,-2.6414329479320102,1.626054257849871e-12
 0.7192110728394482,5.408773361302796,0.845329324380294,-174.47074385681393,2.1576332185183444,3.000000000000013,-0.02100813454909137,90.00000000000001,-2.6068065583086,-3.2767297747283994e-12
 0.7278848761080622,5.390032511537814,0.8435225920363951,-174.49335478406002,2.1836546283241867,3.0000000000000258,-0.02048610912996763,89.99999999999999,-2.5725181443882064,1.6505459461443623e-12
 0.7364946665524895,5.371207087360525,0.8417150509144621,-174.5155036261977,2.2094839996574684,2.9999999999999742,-0.019980711530403837,90.0,-2.5385733675627113,0.0
 0.7450420061352699,5.35229856196691,0.8399067572060215,-174.53720167482604,2.23512601840581,3.0000000000000258,-0.019491233285632226,90.0,-2.5049763385956867,1.6745516421673526e-12
 0.7535283701012143,5.333308408552943,0.8380977671025996,-174.55845981576144,2.2605851103036434,3.000000000000039,-0.019017001689739382,90.00000000000001,-2.471729782806073,-1.6863914521369091e-12
 0.7619551530389449,5.314238100314603,0.8362881367957232,-174.5792885461219,2.285865459116835,2.9999999999999867,-0.018557377636484858,90.0,-2.4388351878374057,0.0
 0.7703236744176007,5.295089110447867,0.8344779224769187,-174.5996979905303,2.3109710232528027,3.0000000000000133,-0.018111752581777496,90.0,-2.4062929362163463,1.7097802954073581e-12
 0.7786351836526608,5.275862912148712,0.8326671803377124,-174.61969791649193,2.3359055509579827,2.9999999999999734,-0.017679547792107408,90.00000000000001,-2.3741024239113515,-1.721342497406133e-12
 0.7868908647484428,5.2565609786131136,0.830855966569631,-174.63929774899248,2.3606725942453286,2.9999999999999867,-0.017260211681575658,90.0,-2.342262165243482,0.0
 0.7950918405592726,5.237184783037051,0.829044337364201,-174.65850658435227,2.385275521677818,2.9999999999999867,-0.01685321950292544,90.0,-2.3107698895874003,0.0
 0.803239176706533,5.217735798616499,0.8272323489129487,-174.6773332034017,2.409717530119599,3.0,-0.016458070644367034,90.0,-2.279622624717913,0.0
