# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6895521307637432,2.609936892573229,4.461610778654692,7.894536034236575,2.068656392291229,2.9999999999999085,0.02176597222124779,90.0,2.587148957342743,0.0
 0.6931761202114893,2.6173819753934313,4.462644387368359,7.903911834757732,2.0795283606344674,3.0,0.01735810137881541,90.0,2.0739894623629733,0.0
 0.6967797815941242,2.624823859486857,4.463678541485355,7.911385790491241,2.090339344782372,3.0,0.012940092438557062,90.0,1.554097864780447,0.0
 0.7003634827049321,2.632262691613717,4.464713008552218,7.916955212735559,2.1010904481147956,2.999999999999969,0.008512524948469992,90.0,1.0275719556911025,0.0
 0.703927582093896,2.639698618534222,4.465747556115486,7.920617581314954,2.1117827462816874,2.999999999999969,0.004075975196722312,90.0,0.4945103819003845,0.0
 0.7074724294138419,2.6471317870085853,4.466781951721697,7.922370545116919,2.122417288241525,2.9999999999999685,-0.00036900190629866495,90.0,-0.04498735020303318,0.0
 0.7109983657507205,2.6545623437970187,4.467815962917389,7.922211922584138,2.1329950972521607,3.0000000000000315,-0.004821705199277661,90.0,-0.5908208085098723,0.0
 0.7145057239389219,2.661990435659734,4.4688493572491,7.9201397023836515,2.143517171816765,3.0000000000000315,-0.009281653815847772,90.0,-1.1428886499236008,0.0
 0.7179948288624508,2.6694162093569416,4.469881902263369,7.916152043968157,2.1539844865873516,2.999999999999968,-0.013748222350960694,90.0,-1.7010885911384699,0.0
 0.7214659977427418,2.6768398116488545,4.470913365506732,7.910247278187979,2.1643979932282247,3.000000000000032,-0.018220812117717512,90.0,-2.26531735832021,0.0
 0.7249195404138354,2.684261389295685,4.471943514525728,7.902423908027452,2.1747586212415055,2.999999999999968,-0.022698820942194144,90.0,-2.8354707106041412,0.0
 0.728355759585599,2.691681089057643,4.472972116866894,7.8926806092107,2.185067278756796,2.9999999999999676,-0.027181645154147865,90.0,-3.4114433705602734,0.0
 0.7317749510956288,2.699099057694942,4.47399894007677,7.881016231001133,2.195324853286886,3.000000000000065,-0.03166867830424014,90.0,-3.9931290546657796,0.0
 0.7351774041504265,2.7065154419677935,4.475023751701892,7.8674297968508835,2.2055322124512786,2.9999999999999023,-0.036159309441400264,90.0,-4.580420397632343,0.0
 0.7385634015564119,2.713930388636409,4.476046319288799,7.851920505266179,2.2156902046692344,2.9999999999999343,-0.04065292495251887,90.0,-5.1732089837024455,0.0
 0.7419332199412957,2.7213440444609995,4.477066410384029,7.834487730524052,2.2257996598238856,2.9999999999999343,-0.04514890892686383,90.0,-5.7713852864373685,0.0
 0.7452871299663067,2.7287565562017786,4.47808379253412,7.8151310235536675,2.235861389898919,3.0,-0.04964663997313467,90.0,-6.37483868381082,0.0
 0.748625396529731,2.736168070618957,4.479098233285609,7.793850112728279,2.2458761895891914,2.9999999999999334,-0.05414549480888008,90.0,-6.983457402667765,0.0
 0.7519482789622052,2.7435787344727465,4.480109500185035,7.770644904807022,2.255844836886614,3.0000000000000333,-0.05864484623672111,90.0,-7.597128542705553,0.0
 0.755256031214168,2.750988694523359,4.481117360778936,7.7455154857614374,2.265768093642502,2.9999999999999662,-0.06314406328723338,90.0,-8.215738021342244,0.0
 0.7585489020358563,2.758398097531006,4.482121582613849,7.718462121752324,2.275646706107567,2.9999999999999325,-0.06764251129797126,90.0,-8.839170581489913,0.0
 0.7618271351502093,2.7658070902559,4.483121933236313,7.689485260048669,2.285481405450626,2.9999999999999662,-0.07213955218742486,90.0,-9.467309767132837,0.0
 0.7650909694190193,2.773215819458253,4.484118180192865,7.658585529997261,2.295272908257056,3.0,-0.07663454462829306,90.0,-10.100037897821856,0.0
 0.7683406390026563,2.7806244318982754,4.4851100910300445,7.625763744047128,2.3050219170079664,2.9999999999998974,-0.08112684334054543,90.0,-10.737236088992153,0.0
 0.7715763735136636,2.7880330743361803,4.486097433294388,7.591020898681143,2.3147291205409886,3.000000000000034,-0.08561579899181124,90.0,-11.378784178757815,0.0
