# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8980009858512582,3.0582305142539,4.711115736250103,8.123472438043489,2.3639025548383303,-2.9999999999999596,-0.36055832165681645,90.0,-48.731742447790005,0.0
 0.9007510741260042,3.064657120273102,4.712017730805576,7.989455844529879,2.3556522900140924,-3.0,-0.3596196314833298,90.0,-48.43155655979373,0.0
 0.903513176783316,3.0710912764033536,4.712905471781507,7.8556829134583275,2.347365982042157,-3.0000000000000404,-0.3585067060697052,90.0,-48.10816935933553,0.0
 0.9062877684208942,3.0775337507129295,4.713779070743217,7.722202389054719,2.3390422071294226,-2.99999999999988,-0.35722151916745204,90.0,-47.76207633058174,0.0
 0.9090753309401769,3.083985311270105,4.714638639256025,7.589062615232469,2.330679519571574,-3.0000000000001195,-0.35576632464251545,90.0,-47.39380855452808,0.0
 0.9118763537457044,3.0904467261431554,4.7154842888852535,7.4563114766304315,2.3222764511549916,-3.0,-0.3541436499245817,90.0,-47.00393116906524,0.0
 0.9146913339539002,3.0969187634003568,4.716316131196222,7.323996340682114,2.313831510530404,-3.0,-0.35235628629425575,90.0,-46.59304154243695,0.0
 0.9175207766117724,3.103402191109983,4.717134277754251,7.192164001381931,2.3053431825567876,-2.999999999999961,-0.35040728025377277,90.0,-46.16176754742978,0.0
 0.9203651949260719,3.109897777340311,4.717938840124662,7.060860624349586,2.2968099276138894,-2.999999999999922,-0.34829992274563143,90.0,-45.71076559145457,0.0
 0.9232251105034632,3.1164062901596146,4.718729929872775,6.930131693780103,2.2882301808817154,-3.0000000000000386,-0.3460377392014823,90.0,-45.24071871372692,0.0
 0.9261010536023159,3.1229284976361704,4.71950765856391,6.800021961008227,2.2796023515851576,-2.9999999999999614,-0.3436244767527352,90.0,-44.752334469233055,0.0
 0.9289935633967407,3.1294651678382532,4.72027213776339,6.670575395232596,2.270924822201883,-3.000000000000077,-0.3410640933638749,90.0,-44.246342930927916,0.0
 0.9319031882535519,3.1360170688341387,4.721023479036532,6.541835136017774,2.2621959476314495,-2.9999999999999236,-0.3383607445079854,90.0,-43.72349446732271,0.0
 0.9348304860228649,3.1425849686921015,4.7217617939486605,6.413843448197011,2.2534140543235104,-3.0000000000000377,-0.33551877037715333,90.0,-43.184557680544195,0.0
 0.9377760243430928,3.1491696354804177,4.722487194065093,6.286641678706874,2.2445774393628266,-3.0,-0.33254268207930193,90.0,-42.630317108151495,0.0
 0.9407403809611478,3.1557718372673618,4.723199790951152,6.160270216057545,2.235684369508662,-2.9999999999999627,-0.32943714833243337,90.0,-42.06157113696475,0.0
 0.9437241440687113,3.16239234212121,4.723899696172157,6.03476845185291,2.2267330801859715,-2.9999999999999254,-0.3262069810301372,90.0,-41.47912971600818,0.0
 0.9467279126554874,3.1690319181102375,4.724587021293429,5.910174745005154,2.217721774425643,-3.0,-0.3228571214069432,90.0,-40.88381222036075,0.0
 0.9497522968804205,3.175691333302719,4.72526187788029,5.786526388270767,2.208648621750844,-3.0,-0.3193926250975663,90.0,-40.276445260704925,0.0
 0.9527979184619219,3.18237135576693,4.725924377498058,5.663859577358606,2.19951175700634,-2.999999999999927,-0.3158186481847727,90.0,-39.657860493771544,0.0
 0.955865411088219,3.1890727535711463,4.726574631712055,5.542209382719243,2.1903092791274488,-2.999999999999964,-0.3121404328882723,90.0,-39.028892593622984,0.0
 0.9589554208490236,3.1957962947836434,4.727212752087603,5.421609723651551,2.1810392498450346,-3.000000000000072,-0.3083632928284705,90.0,-38.39037709104091,0.0
 0.9620686066897949,3.202542747472696,4.72783885019002,5.302093345269854,2.1716996923227208,-3.0000000000000355,-0.30449259896071146,90.0,-37.743148404751764,0.0
 0.9652056408899661,3.2093128797065793,4.728453037584628,5.18369179790201,2.1622885897222073,-2.9999999999999645,-0.3005337656895396,90.0,-37.088037856507285,0.0
 0.9683672095666032,3.21610745955357,4.729055425836748,5.066435419136947,2.1528038836922962,-2.99999999999993,-0.29649223702726824,90.0,-36.42587178620127,0.0
 0.9715540132050657,3.2229272550819417,4.729646126511699,4.950353318394509,2.1432434727769083,-3.0000000000000697,-0.2923734729491184,90.0,-35.75746968277481,0.0
 0.9747667672183694,3.2297730343599707,4.730225251174804,4.83547336416559,2.1336052107369974,-2.9999999999999654,-0.28818293654283156,90.0,-35.08364250913073,0.0
 0.9780062025370587,3.2366455654559316,4.730792911391382,4.721822173513242,2.1238869047809295,-3.0,-0.2839260807121998,90.0,-34.40519091360518,0.0
 0.981273066231557,3.243545616438101,4.731349218726754,4.609425104415305,2.1140863136974346,-3.000000000000034,-0.2796083364295764,90.0,-33.72290375239067,0.0
 0.9845681221690926,3.2504739553747535,4.73189428474624,4.498306250175046,2.1042011458848275,-3.0000000000000338,-0.2752351004827395,90.0,-33.03755651795366,0.0
 0.9878921517074838,3.257431350334164,4.732428221015162,4.3884884364331,2.094229057269654,-3.0000000000000666,-0.2708117239711571,90.0,-32.34990995457846,0.0
 0.9912459544282294,3.2644185693846084,4.73295113909884,4.27999322041156,2.084167649107417,-3.0,-0.26634350178981137,90.0,-31.660708737881166,0.0
 0.9946303489115589,3.2714363805943623,4.733463150562594,4.172840892420774,2.074014465657428,-3.0000000000000986,-0.26183566213606746,90.0,-30.97068025511191,0.0
 0.9980461735563104,3.2784855520317002,4.733964366971745,4.067050479540642,2.0637669917231736,-3.0,-0.2572933562565087,90.0,-30.28053347902007,0.0
 1.001494287447741,3.2855668517648984,4.734454899891614,3.962639751411703,2.0534226500488817,-3.0,-0.2527216500280778,90.0,-29.59095794898906,0.0
 1.004975571276632,3.292681047862231,4.734934860887522,3.8596252280224963,2.042978798562209,-3.0,-0.24812551504099511,90.0,-28.902622835893776,0.0
 1.008490928313344,3.2998289083919747,4.735404361524788,3.7580221894569004,2.0324327274520724,-3.000000000000063,-0.24350982015184525,90.0,-28.216176096648184,0.0
 1.0120412854407836,3.307011201422404,4.7358635133687335,3.6578446875430757,2.021781656069754,-2.9999999999999374,-0.23887932497292372,90.0,-27.532243780375634,0.0
 1.015627594250597,3.3142286950217947,4.7363124279846796,3.5591055591195855,2.011022729640314,-2.9999999999999383,-0.23423867223526926,90.0,-26.85142934396764,0.0
